Unnamed: 0,File?,Data ,sender_known_malicios,sender_domain_reputation_score(float),sender_spoof_detected(bool),sender_temp_email_likelihood(float),dmarc_enforced(bool),packer_detected(bool),any_file_hash_malicious(bool),max_metadata_suspicious_score(float),malicious_attachment_Count(int),has_executable_attachment(bool),unscannable_attachment_present(bool),Authentication & Identity Assurance,total_yara_match_count(int),total_ioc_count(int),max_behavioral_sandbox_score(float),max_amsi_suspicion_score(float),any_macro_enabled_document(bool),any_vbscript_javascript_detected(bool),any_active_x_objects_detected(bool),any_network_call_on_open(bool),max_exfiltration_behavior_score(float),any_exploit_pattern_detected(bool),total_embedded_file_count(int),max_suspicious_string_entropy_score(float),max_sandbox_execution_time(float),unique_parent_process_names(categorical),return_path_mismatch_with_from(bool),return_path_known_malicious(bool),return_path_reputation_score(float),reply_path_known_malicious(bool),reply_path_diff_from_sender(bool),reply_path_reputation_Score(float),smtp_ip_known_malicious(bool),smtp_ip_geo(Float),smtp_ip_asn(categorical),smtp_ip_reputation_score(float),domain_known_malicious(bool),url_Count(int),dna_morphing_detected(bool),domain_tech_stack_match_score(float),is_high_risk_role_targeted(bool),sender_name_similarity_to_vip(float),urgency_keywords_present(bool),request_type(categorical),content_spam_score(float),user_marked_as_spam_before(bool),bulk_message_indicator(bool),unsubscribe_link_present(bool),marketing-keywords_detected(bool),html_text_ratio(float),image_only_email(bool),spf_result(enum),dkim_result(enum),dmarc_result(enum),reverse_dns_valid(bool),tls_version(ctegorical),total_links_detected(int),url_shortener_detected(bool),url_redirect_chain_length(int),final_url_known_malicious(bool),url_decoded_spoof_detected(bool),url_reputation_score(float),ssl_validity_status(enum),site_visual_similarity_to_known_brand(float),url_rendering_behavior_score(float),link_rewritten_through_redirector(bool),token_validation_success(bool),Analysis_of_the_qrcode_if_present(verdict-malicious or non-malicious)
3049,1.0,D3049,1,0.0006647762265984,0,3.33377317187066e-07,0,0,0,0.0013714250173752,0,0,0,0,0,0,1.8270498555093974e-07,0.1885719557888854,0,0,0,0,0.2157298098850062,0,0,5,4.1814054511580775e-43,"[""winword.exe""]",0,0,0.0005205903235395,1,0,0.0251139683023281,0,0.1440576712806007,0.0042990805113374,0.9601784930358732,0,0,0,1.0,0,0.3749101966288848,0,wire_transfer,1.7984155473762814e-05,0,0,0,0,0.0,0,softfail,temperror,pass,1,TLS 1.3,2,0,0,0,0,0.0002228720597743,expired,1.2648170905788302e-06,0.0202585647840913,0,1,0
3050,1.0,D3050,0,0.3161818862089844,0,0.3275780586358041,0,0,0,0.2078700873831988,0,0,1,0,0,0,0.0142701447506849,0.0111828283848109,0,0,0,0,0.9892203326708072,0,0,5,5.3238081686244054e-92,"[""winword.exe""]",0,0,0.0242081611613623,0,0,0.001478885520402,0,0.0083561432296506,0.0332448644534478,0.1755725366793942,0,0,0,1.0,0,0.4973216937552703,0,document_download,0.085238537052466,0,0,0,0,0.0,0,pass,pass,fail,1,TLS 1.1,0,0,0,0,0,3.4405030334863704e-05,valid,1.2264546734127116e-11,0.0053448177538575,0,1,0
3051,0.0,D3051,0,1.104614866268744e-07,0,0.2001186231252534,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0179744628406995,0,0,0.0374005045296389,0,0.9454162049114044,3.646478543659998e-05,0.0003027038588212,0,0,0,1.0,0,0.0048763453246539,0,none,6.511803664241915e-06,0,0,0,0,0.0,0,pass,none,temperror,1,TLS 1.2,0,0,0,0,0,0.0196790107844896,mismatch,0.003039112287146,0.0131461451466588,0,1,0
3052,0.0,D3052,1,9.213146527321538e-06,0,0.0326537823329339,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,3.562970558461631e-06,0,0,1.1427102417125532e-06,0,0.0357834633801496,6.171560844998946e-06,0.7945473872896968,0,0,0,0.0,0,0.0016603093338217,0,sensitive_data_request,0.1424166764366588,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.2,0,0,0,0,0,0.0004141252164587,valid,1.5617965826135214e-05,0.0005024486473344,0,1,0
3053,1.0,D3053,0,0.0138412771399162,0,5.123974893828728e-06,0,0,0,0.8247879759000565,0,0,0,0,0,0,0.009411100481101,0.0757768406047067,0,0,0,0,0.630712437380592,0,1,7,9.171632881640176e-18,"[""winword.exe""]",0,0,0.0855442610153683,0,0,0.0641944542367548,0,0.3567715727320366,0.1990090153866848,0.6987860022520519,0,0,0,1.0,0,0.0331789524634661,0,meeting_request,8.10053455080513e-08,0,0,0,0,0.0,0,pass,neutral,fail,1,TLS 1.3,0,0,0,0,0,3.538980218446776e-11,valid,0.003993707672787,0.3104272426660422,0,1,0
3054,1.0,D3054,0,9.406433731531396e-08,0,1.7208661762301953e-07,0,0,0,0.0328007850677926,0,0,0,0,0,0,4.449585158080042e-11,0.0018661978345246,0,0,0,0,0.8245245544668361,0,0,6,2.07547648791961e-22,"[""winword.exe""]",0,0,0.4853969300836324,0,1,0.0678610891102009,0,3.351106803830009e-10,0.1303181545365597,0.0778356371958046,0,0,0,1.0,0,0.0232150099440418,0,none,7.745866700232481e-05,0,0,0,0,0.0,0,pass,none,pass,1,TLS 1.2,2,0,0,0,0,1.4682543864030803e-09,valid,1.2531645810715988e-10,0.7872126323248729,0,1,0
3055,0.0,D3055,0,2.309266244397983e-05,0,5.327561809479233e-07,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0026008525251626,0,0,0.0188498259636238,0,0.0044952449982276,0.0712467379075353,0.0042890664164669,0,0,0,1.0,0,0.0276649079393535,0,none,0.6791492728095396,0,0,0,0,0.0,0,fail,none,pass,1,TLS 1.2,2,0,0,0,0,0.875295791747809,valid,0.0091084446151602,0.6957006135686443,0,1,0
3056,1.0,D3056,0,0.0010951550688536,0,0.0382433818489303,0,0,0,0.0213411087165677,0,0,0,0,0,0,0.0206815716530163,0.0048599928060272,0,0,0,0,0.661001692658819,0,0,6,3.350373892835732e-09,"[""outlook.exe""]",0,0,3.9353230515577705e-06,0,0,0.0385107213690175,0,0.6226774265600336,0.1259893842673312,0.0728049402486255,0,0,0,0.0,0,0.0008094289781792,0,legal_threat,0.1228859734553653,0,0,0,0,0.0,0,pass,pass,fail,1,TLS 1.2,0,0,1,0,0,0.1097015481020672,expired,5.3603393845079374e-05,0.0112730785977336,0,1,0
3057,1.0,D3057,0,0.0034731154329564,0,0.2687275263836861,0,0,0,0.3912423534640424,0,0,1,0,1,0,0.144295357992258,0.42950272088932,0,0,0,0,0.4132716346846385,0,0,4,2.1457673986976306e-19,"[""acrobat.exe""]",0,0,0.0001114405760073,0,0,0.0958036538401347,0,0.0569396378819404,0.0003030739529908,7.341789329632793e-09,0,0,0,0.5,0,1.5195647773032106e-17,0,link_click,0.0008552790534985,0,0,1,0,0.0,0,fail,fail,fail,1,TLS 1.3,0,1,0,0,0,1.5117294294024258e-09,valid,9.969008002577836e-08,0.1298015320447619,0,1,0
3058,0.0,D3058,0,0.7306385282820506,0,0.0186971924840517,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0002275199934507,0,0,0.1464739733336862,0,0.0001130486425211,7.566405439279419e-11,0.0130239195284953,1,0,0,1.0,0,5.403708049864134e-10,0,bank_detail_update,2.9309031972203588e-05,0,0,0,0,0.0,0,pass,none,temperror,1,TLS 1.1,1,0,0,0,0,9.137529072157496e-06,valid,0.0186520218880427,0.4088197538115832,0,1,0
3059,1.0,D3059,0,3.94909907238776e-12,0,6.442632715492256e-11,0,0,0,0.0323851626619814,0,0,0,0,0,0,0.004948612241122,0.0480865593327749,0,0,0,0,0.1166909388529303,0,0,4,2.071020312677822e-12,"[""winword.exe"", ""powershell.exe""]",0,0,1.7275675934302875e-11,0,0,0.0009091533623936,0,0.4164515744700043,0.0533356854012355,0.0125070627403748,0,0,0,1.0,0,0.2765315382983656,0,vpn_or_mfa_reset,0.0001203693185931,0,0,0,0,0.0,0,pass,fail,pass,1,TLS 1.2,0,0,0,0,0,0.0180360114382873,self signed,1.966976917540548e-05,7.663963140993559e-05,0,1,0
3060,0.0,D3060,0,8.590364730558065e-06,0,0.3701908819801096,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.9700118372320178e-17,0,0,0.0785045362091221,0,0.0093880818573422,0.0192480804111627,0.0003005336629211,0,0,0,0.5,0,2.3682334303728233e-13,0,wire_transfer,0.282147536487837,0,0,0,0,0.0,0,pass,policy,pass,1,TLS 1.2,4,0,0,0,0,0.0001041307515186,valid,0.0246675170535933,5.942878333213341e-05,0,1,1
3061,1.0,D3061,0,0.0081212879245461,0,3.278052761234302e-06,0,0,0,0.8651144742857241,0,0,0,0,0,0,9.559996297923996e-09,0.069138899683508,0,0,0,0,0.5610924846112204,0,0,4,0.0408923217775007,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,1.1725776825220244e-18,1,0,0.0077437514619549,0,0.0016622919486914,0.5017672627995956,4.171896117855601e-07,0,0,0,1.0,0,0.1474805812142819,0,gift_card_request,2.949315976682322e-07,0,0,0,0,0.0,0,fail,policy,none,1,TLS 1.3,1,1,0,0,0,0.1582835555344252,self signed,0.0019737644745452,1.6470016996016905e-06,0,1,0
3062,1.0,D3062,0,0.0370112243698296,0,0.0289856765923378,0,0,0,0.0002099267362711,0,0,0,0,0,0,4.791597050188366e-06,0.0125249236571387,0,0,0,0,0.4944671075197986,0,0,4,3.6472662599122724e-73,"[""excel.exe""]",0,0,9.71134958192926e-09,0,0,0.0089643938323264,0,0.0019127214434334,1.4250296519614101e-09,0.001661182301029,0,0,0,1.0,0,0.0055376036293826,0,none,1.642228375423077e-07,0,0,0,0,0.0,0,fail,pass,none,1,TLS 1.2,2,0,0,0,0,1.776380577667065e-07,valid,0.172692481335964,0.901456469986422,0,1,0
3063,1.0,D3063,0,0.0001147004000198,0,0.4310897696462268,0,0,0,0.3858920711817053,0,0,0,0,0,2,0.0002569517933976,1.2366661607691252e-06,0,0,0,0,0.4372134886538891,0,0,4,1.9650578066139688e-25,"[""winword.exe"", ""powershell.exe""]",1,0,0.0001879336343022,0,0,0.0154853541660979,1,0.0049637891420499,0.0202068497307677,0.0046027771563752,0,0,0,1.0,0,3.7757597088363236e-11,0,none,0.0635674627240424,0,0,0,0,0.0,0,fail,fail,fail,1,TLS 1.2,0,0,0,0,0,0.007382752462609,valid,0.0007930176562412,0.6172504436070846,0,1,0
3064,0.0,D3064,0,0.0799100168429339,0,0.0129703078701357,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.89841051705288e-09,0,0,0.0011877634707559,0,0.0886116809041983,0.0849508232705515,0.0005541527799555,0,0,0,1.0,0,0.0023793464222682,0,invoice_verification,4.822687119012328e-08,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.2,1,0,0,0,0,0.5580752851552834,valid,0.0226187131736274,7.469330684625237e-08,0,1,0
3065,1.0,D3065,0,0.8384390649340512,0,2.8620139196642e-05,0,0,0,3.426908901639888e-05,0,0,0,0,0,0,0.0750984034437397,3.8410513030985235e-09,0,0,0,0,0.906452049786716,0,0,4,1.0312153048337497e-12,"[""winword.exe"", ""powershell.exe""]",0,0,0.1223290145245926,0,0,0.0546541455207859,0,3.3617335706288715e-08,2.170534559391842e-12,0.01193602474102,0,0,0,1.0,0,0.9193206310626229,0,none,0.0234349643411494,0,1,0,0,0.0,0,pass,neutral,pass,1,TLS 1.2,1,0,0,0,0,0.08163476272046,valid,0.0001163403418619,0.6747210598055452,0,1,0
3066,1.0,D3066,0,0.3368490096973187,0,2.4271007607871256e-13,0,0,0,0.1275402441284582,0,0,0,0,0,0,2.189185672725312e-06,0.6725384465582301,0,0,0,0,0.7859756109279655,0,3,6,9.105019278676134e-66,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,0.0001213999595637,0,0,0.0002103711516909,0,0.0017202632480433,0.0287891324589551,2.53477409322202e-08,0,0,0,1.0,0,5.395620295802667e-10,0,none,1.283895132942368e-09,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.3,2,0,0,0,0,7.616429417965276e-07,valid,0.0602287372872076,0.0032289590249501,0,1,0
3067,0.0,D3067,0,0.0001056418583123,0,0.011044056076158,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0151453479363316,0,0,0.0002441244300041,0,0.0434894060938619,0.0438749751131633,0.0018938820041382,1,0,1,1.0,0,5.520077949342828e-07,0,wire_transfer,3.573744949392216e-08,0,0,0,0,0.0,0,neutral,none,fail,1,TLS 1.1,3,0,0,0,0,0.0001914939112759,valid,6.484386354961173e-06,0.4901914491372667,0,1,0
3068,0.0,D3068,0,3.0382997098343615e-07,0,0.3397754265417526,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0023570377401426,0,0,0.0034008664677877,0,0.1155032487544994,0.0210898464575137,0.0052849853543019,0,0,0,0.5,0,0.0104324976124496,0,none,0.001385715938269,0,0,0,0,0.0,0,pass,pass,fail,1,TLS 1.2,0,0,0,0,0,1.0224390399295834e-12,valid,0.3738375581212106,1.0397662272385496e-05,0,1,0
3069,0.0,D3069,0,0.327859236635552,0,2.8247991380198736e-06,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0316096782753625,0,0,0.5275840435807496,0,2.926643040489638e-11,8.484335649920313e-07,9.30548598574996e-13,0,0,0,1.0,0,0.097199039113649,0,none,0.2002037452267376,0,0,0,0,0.0,0,fail,none,fail,1,TLS 1.3,0,0,0,0,0,1.3668358303717181e-08,expired,9.398552837491446e-07,1.5045748461992383e-08,0,1,0
3070,0.0,D3070,0,0.0392428416571191,0,0.0577088331072913,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.3371337290230892e-05,0,1,5.3058899564013095e-05,0,0.0022550877701936,8.354561601820466e-09,2.611158832934647e-06,0,0,0,1.0,0,2.5023357263029243e-08,0,none,0.0396898408984122,0,0,0,0,0.0,0,fail,fail,fail,1,TLS 1.2,1,0,0,0,0,0.01840574234318,valid,8.698591210354513e-11,0.0035307611338825,0,1,0
3071,0.0,D3071,0,0.0048862204393576,0,0.5865646364612515,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.112123969016589,1,0,4.029548725160496e-05,0,0.6486745386819874,0.1167957936978845,3.3268954157159824e-06,0,0,0,1.0,0,6.108301737388123e-09,1,gift_card_request,0.4524133894642229,0,0,0,0,0.0,0,pass,neutral,fail,1,TLS 1.0,0,0,0,0,0,0.000956655504413,valid,0.0022580766516568,0.0982956957007756,0,1,0
3072,1.0,D3072,0,0.0010664433420384,0,0.0284245758197439,0,0,0,0.183866673068801,0,0,0,3,0,0,0.002568338652519,0.0062667713002974,0,0,0,0,0.7648150004719473,0,1,5,2.677295977290584e-10,"[""winword.exe""]",0,0,0.1132307382151603,0,0,0.0025195134891177,0,0.0066330892952706,0.0059023908264729,0.0089605696514915,0,0,0,0.0,0,1.4941120853556512e-10,0,wire_transfer,3.8340712397155246e-08,0,0,0,0,0.0,0,fail,fail,temperror,1,TLS 1.2,0,1,0,0,0,0.0037301480787934,self signed,0.0013221560103474,0.1684143966737562,0,0,0
3073,1.0,D3073,0,0.2010632654455447,0,0.00013667899453,0,0,0,0.0010445548173715,0,0,0,0,0,5,0.6131211090199866,0.9101894856505852,0,0,0,0,0.4752600135541689,0,0,5,9.861397940245478e-07,"[""winword.exe""]",0,0,0.0080144551123267,0,0,0.0002031110342397,0,0.3542303698479135,0.0008929962953245,0.358774790806965,0,0,0,0.5,0,0.8073723711392806,0,document_download,0.0004049337734791,0,0,0,0,0.0,0,fail,pass,temperror,1,TLS 1.2,0,0,0,0,0,0.0105803315938385,valid,0.3627934452697664,1.244344554224015e-13,0,1,0
3074,0.0,D3074,0,0.0001105825121153,0,6.480622062241165e-11,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0293282678537638,0,0,0.0003769753712876,0,6.653626406720798e-06,0.550619026402111,0.0346735029270853,0,0,0,1.0,0,0.0035786392560975,0,none,0.300791423685535,0,0,0,0,0.0,0,fail,pass,pass,1,TLS 1.3,0,0,0,0,0,2.845346958077024e-05,valid,0.0823719992470795,0.0022636830719966,0,1,0
3075,0.0,D3075,0,0.6566924426371896,0,0.9742912697501775,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,9.953108687020769e-08,0,0,6.181747766123562e-07,0,0.0151132502191517,9.828777540975497e-08,0.1478496406595203,0,0,0,1.0,1,0.0302311072994832,0,sensitive_data_request,3.042904686103619e-15,0,0,0,0,0.0,0,pass,none,pass,1,TLS 1.3,1,0,0,0,0,0.0015985178574778,expired,0.0186028032263311,0.5617365668954374,0,1,0
3076,1.0,D3076,0,2.6898043595814805e-08,1,0.8941361599897257,0,0,0,0.042393326955241,0,0,0,0,0,0,0.0132668356917016,0.0703777277532852,0,0,0,0,0.357373132335959,0,0,4,5.961426514057262e-14,"[""winword.exe""]",0,0,0.0330553036567905,0,0,0.0201990726162633,0,5.541903459272569e-13,0.0006548548879071,0.0007056952340263,0,0,0,1.0,0,0.0364439522770815,0,meeting_request,0.8620999228357058,0,0,0,0,0.0,0,softfail,neutral,fail,1,TLS 1.2,0,0,0,0,0,0.0176649833871614,valid,0.0093235821222032,0.5166966775711245,0,1,0
3077,1.0,D3077,0,0.0736468503860883,0,3.5641036402301293e-07,0,0,0,0.2886776023471951,0,0,0,0,0,0,0.8633634625111858,0.0370540040472265,0,0,0,0,0.303924601973667,0,0,4,3.791424658014779e-26,"[""winword.exe""]",0,0,0.0012837089501458,0,0,2.169560787198938e-06,0,3.378493349793587e-12,0.810796456740887,0.1971798604600323,0,0,0,1.0,0,0.9175942483300908,0,none,0.705205022312785,0,0,0,0,0.0,0,softfail,fail,fail,0,TLS 1.3,0,0,0,0,0,0.0003613925429502,mismatch,0.0326622985910535,8.52928873850264e-07,0,1,0
3078,0.0,D3078,0,9.248280675989092e-06,0,3.913831232675511e-08,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.2935566347534036e-08,0,0,1.63764071744609e-06,0,0.0657875821931667,0.1565448844206617,0.0001796034069401,0,0,0,1.0,0,1.6687938501405094e-05,0,none,0.5331339038373761,0,0,0,0,0.0,0,softfail,none,none,1,TLS 1.2,0,0,0,0,0,0.5752480708314052,valid,0.000826776438015,0.1866153681126907,0,1,0
3079,1.0,D3079,0,7.34851043928126e-05,0,0.0006868231751606,0,0,0,0.0004516118205923,0,0,0,0,0,0,7.071770243824903e-09,0.0223061140585368,0,0,0,1,0.4299005159947754,0,1,4,5.4176526246025775e-43,"[""outlook.exe""]",0,0,0.0013763966836414,1,0,0.000333652274208,0,0.0458466240679457,0.3650892901021218,0.0060021189775623,0,0,0,1.0,0,1.5472468820493376e-15,0,legal_threat,0.0010886764703651,0,0,0,0,0.0,0,fail,neutral,none,1,TLS 1.3,0,0,0,0,0,0.0093034622706787,valid,0.0001703045940186,4.097461436170367e-06,0,1,0
