Unnamed: 0,File?,Data ,sender_known_malicios,sender_domain_reputation_score(float),sender_spoof_detected(bool),sender_temp_email_likelihood(float),dmarc_enforced(bool),packer_detected(bool),any_file_hash_malicious(bool),max_metadata_suspicious_score(float),malicious_attachment_Count(int),has_executable_attachment(bool),unscannable_attachment_present(bool),Authentication & Identity Assurance,total_yara_match_count(int),total_ioc_count(int),max_behavioral_sandbox_score(float),max_amsi_suspicion_score(float),any_macro_enabled_document(bool),any_vbscript_javascript_detected(bool),any_active_x_objects_detected(bool),any_network_call_on_open(bool),max_exfiltration_behavior_score(float),any_exploit_pattern_detected(bool),total_embedded_file_count(int),max_suspicious_string_entropy_score(float),max_sandbox_execution_time(float),unique_parent_process_names(categorical),return_path_mismatch_with_from(bool),return_path_known_malicious(bool),return_path_reputation_score(float),reply_path_known_malicious(bool),reply_path_diff_from_sender(bool),reply_path_reputation_Score(float),smtp_ip_known_malicious(bool),smtp_ip_geo(Float),smtp_ip_asn(categorical),smtp_ip_reputation_score(float),domain_known_malicious(bool),url_Count(int),dna_morphing_detected(bool),domain_tech_stack_match_score(float),is_high_risk_role_targeted(bool),sender_name_similarity_to_vip(float),urgency_keywords_present(bool),request_type(categorical),content_spam_score(float),user_marked_as_spam_before(bool),bulk_message_indicator(bool),unsubscribe_link_present(bool),marketing-keywords_detected(bool),html_text_ratio(float),image_only_email(bool),spf_result(enum),dkim_result(enum),dmarc_result(enum),reverse_dns_valid(bool),tls_version(ctegorical),total_links_detected(int),url_shortener_detected(bool),url_redirect_chain_length(int),final_url_known_malicious(bool),url_decoded_spoof_detected(bool),url_reputation_score(float),ssl_validity_status(enum),site_visual_similarity_to_known_brand(float),url_rendering_behavior_score(float),link_rewritten_through_redirector(bool),token_validation_success(bool),Analysis_of_the_qrcode_if_present(verdict-malicious or non-malicious)
3409,0.0,D3409,0,0.0001131100541695,0,5.214941931465558e-05,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.3564205480260018,0,0,0.0624667314098704,0,0.4473659530680379,0.9545481957127544,0.0186399128358104,0,0,0,1.0,0,0.0017830013497319,0,bank_detail_update,0.0005486049703933,0,0,0,0,0.0,0,pass,fail,permerror,1,TLS 1.3,4,0,0,0,0,0.2594140138204959,valid,0.5686793556894771,0.0005766668754541,0,1,0
3410,1.0,D3410,0,0.0003660329081821,0,1.4792305209969055e-05,0,0,0,0.1106102988976074,0,0,0,0,0,0,0.4269396656007708,0.3432229022169269,0,0,0,0,0.3397137577567411,0,0,4,5.86919207688611e-31,"[""winword.exe"", ""powershell.exe""]",0,0,1.1918978084271501e-09,1,0,0.2144696803002564,0,7.481303535167026e-05,0.1619151122576432,0.6046046274479848,0,0,0,0.5,0,1.3893276694867158e-29,0,vpn_or_mfa_reset,0.0002322318986178,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.2,0,0,0,0,0,0.245588927904997,valid,0.4091060318652004,0.0033171065140779,0,1,0
3411,1.0,D3411,0,0.4068252284645195,0,2.8919514602762044e-06,0,0,0,0.3279589426803015,0,0,0,0,0,0,0.0010292137570393,0.1190290797902488,0,0,0,0,0.145752279105425,0,0,4,1.4292246790441493e-14,"[""winword.exe"", ""powershell.exe""]",0,0,0.0083722437472881,0,0,0.106679230794844,0,5.753081526081334e-12,0.0217302683680981,1.4365230484498612e-06,0,0,0,1.0,0,0.1161614583386239,0,vpn_or_mfa_reset,0.8792159292948523,0,0,0,0,0.0,0,softfail,neutral,fail,1,TLS 1.2,0,0,1,0,0,0.0001415412887848,valid,0.0143385806547258,6.34680491283701e-05,0,1,0
3412,1.0,D3412,0,3.545127141660191e-07,0,0.0808801476728908,0,0,0,3.2515954941287214e-06,0,0,0,0,0,0,0.0354631073914712,7.078503314897617e-05,0,0,0,0,0.2078151629400365,0,0,5,4.140477998085245e-73,"[""winword.exe"", ""powershell.exe""]",0,0,0.0001440504646112,0,0,0.000380513464535,0,6.368312225632573e-07,0.000351041947075,6.56938795351189e-08,1,0,0,0.5,0,0.0566542132288013,0,none,1.859611211110153e-15,0,0,0,0,1.1,0,fail,fail,none,1,TLS 1.2,1,0,0,0,0,0.1385871297251346,mismatch,0.7207749001591813,0.8272325769470998,0,1,0
3413,0.0,D3413,0,5.961038096727665e-06,0,0.0097225574519747,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0295065963615621,0,0,0.0149563084162193,0,0.0127233092282675,0.0213915827050547,0.0184957591885011,0,0,0,0.5,0,1.033484230253378e-05,0,invoice_verification,0.4429092902121469,0,0,0,0,0.0,0,pass,temperror,pass,1,TLS 1.3,0,1,0,0,0,0.3473993303570908,valid,3.66440598237456e-06,0.0862662788579111,0,1,0
3414,1.0,D3414,0,0.2571841485982989,0,0.0001584563978536,0,0,0,0.6081710280026728,7,0,0,0,0,0,0.1852114350118225,0.2466190723034374,0,0,0,0,0.6154917874030252,0,0,5,1.0811062620336959e-47,"[""winword.exe"", ""powershell.exe""]",0,0,0.3932781296953199,0,0,0.0656406483548672,0,1.539628558794005e-07,0.0003492160265567,0.2376148675745729,0,0,0,1.0,0,0.9017047308145434,0,none,0.0620544787809912,0,0,0,0,0.0,0,fail,policy,none,1,TLS 1.2,0,0,0,0,0,0.0450176844891812,valid,0.0011553728678603,0.1441416493631976,0,0,0
3415,1.0,D3415,0,0.0039061993460614,0,0.0001821293100463,0,0,0,0.0010590358780986,0,0,0,0,0,0,0.0040270325460173,0.0399302264226978,0,0,0,0,0.7147674704806983,0,3,4,9.36527659417328e-45,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,1.01033562623616e-05,0,0,6.677314526829564e-05,0,0.1138281947292304,0.3953622060536517,3.47901585800628e-07,0,0,0,1.0,0,0.0220516258556186,0,none,4.851823817332354e-15,0,0,0,0,0.0,0,pass,policy,temperror,0,TLS 1.3,1,0,0,0,0,0.0001367331951219,expired,1.1796598228176397e-06,3.361586067832935e-13,0,1,0
3416,0.0,D3416,0,0.023468110640918,0,0.0078634642848637,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.5171983380840864,0,0,0.1309725177434497,0,0.0003705266155652,0.9958246813381116,0.9802603994598018,1,0,0,0.0,0,0.1554114908108179,0,wire_transfer,0.0120618335599357,0,0,0,0,0.0,0,fail,none,none,1,TLS 1.3,0,0,0,0,0,0.0362056763265508,valid,3.1159306476966714e-05,0.0021645323591455,0,1,0
3417,0.0,D3417,0,0.0156496110205821,0,4.2055337956237464e-10,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0057624857945891,0,0,0.014953896137308,0,2.347188788207221e-09,0.2596599792700427,0.0048214191132704,0,6,0,1.0,0,1.2330468920445902e-08,0,none,7.598597825345191e-15,0,0,0,0,0.0,0,pass,fail,none,1,TLS 1.2,0,0,0,0,0,0.8348415360755369,valid,0.0005400339367114,3.4429033764131345e-06,0,1,0
3418,0.0,D3418,0,3.014005861567897e-05,0,1.19922411079928e-07,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,6.832585405552794e-06,0,0,7.002197931242106e-13,0,0.1024440757200007,0.3296093718319683,0.0005239418997279,0,0,0,0.5,0,3.72953443983538e-16,0,none,1.7921732579857914e-06,0,0,0,0,0.0,0,pass,policy,none,1,TLS 1.1,0,0,0,1,0,7.738667294068175e-07,valid,0.2169994872224874,0.0178656695230382,0,1,0
3419,0.0,D3419,0,6.564757893786315e-07,0,0.2785472173047448,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0069129347777837,0,0,0.0732756111949962,0,3.456535102306809e-08,4.9962789255700464e-11,2.314750270876536e-06,0,0,0,1.0,0,0.0431864462619707,0,none,0.0045804838544875,0,0,0,0,0.0,0,pass,fail,none,1,TLS 1.3,1,0,0,0,0,1.525847965896197e-07,valid,0.0003406051611935,5.771296762845777e-10,0,1,0
3420,0.0,D3420,0,0.3919463019572003,0,1.2104135198346208e-13,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0012945583117537,0,0,0.2030605378430862,0,0.0061210354209763,0.0005708699472925,0.0017905157671766,0,0,0,0.0,0,9.090746842777558e-10,0,gift_card_request,0.0320428601068827,0,0,0,0,0.0,0,fail,pass,permerror,1,TLS 1.0,1,0,0,0,0,0.7051261702473721,valid,1.2284986147459148e-16,0.0001709836138922,0,1,0
3421,1.0,D3421,0,0.1265273310053801,0,5.519139668532129e-13,0,0,0,0.1017247315379163,1,0,0,0,0,0,0.0001156140481298,1.1447281438100853e-07,0,0,0,0,0.6046053918476669,0,1,4,4.681055891980007e-21,"[""winword.exe""]",0,0,0.386968211911919,0,0,0.0104522966883626,0,7.950681110843498e-05,0.4286801785276828,0.3183093104935257,0,0,0,1.0,0,7.36784723034284e-16,0,wire_transfer,0.2677585495616016,0,0,0,0,0.0,0,softfail,fail,none,1,TLS 1.2,1,0,0,0,0,5.50263551304141e-06,valid,0.6052070428327719,0.0028989100551492,0,1,0
3422,1.0,D3422,0,0.1381780618623238,0,0.360442017308935,0,0,0,0.0122377900743486,0,0,0,0,0,0,0.4021508304152394,0.0780112043449256,0,0,0,0,0.6501556298050137,1,0,5,6.49993478379239e-14,"[""winword.exe""]",0,0,0.2904843123498992,0,0,0.1915277970175358,0,1.9023383823310108e-10,8.86697190806109e-09,0.1164766294932698,0,0,0,1.0,0,2.9052916783833654e-08,0,document_download,0.0198113506247633,0,0,0,0,0.0,0,pass,pass,fail,1,TLS 1.2,1,0,0,0,0,0.9243153669259428,valid,0.0595691903579712,0.0001263062516873,0,1,0
3423,0.0,D3423,0,0.0001737217241251,0,0.6750027605571236,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.1028318015689762,0,0,0.1056063193863089,0,2.116250112876844e-05,0.2144924166528556,0.0011299466221793,0,0,0,1.0,0,0.0269259307929665,0,none,0.2266916864971896,0,0,0,0,0.0,0,fail,fail,fail,1,TLS 1.2,0,0,0,0,0,0.0438189890280921,valid,0.0194205090922784,0.4625700960350308,0,1,0
3424,0.0,D3424,0,2.0078961365547326e-10,0,0.302462295514121,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.8878205333501048,0,0,6.305276471064143e-09,0,0.0201784912585047,0.000483927727007,8.485540726153259e-11,0,0,0,1.0,0,0.0007389059286956,0,sensitive_data_request,0.01530901355313,0,0,0,0,0.0,0,pass,fail,pass,1,TLS 1.3,1,0,0,0,0,6.01500351011721e-07,valid,4.127281547041551e-09,2.8445529920630065e-14,0,1,0
3425,1.0,D3425,0,0.0033601319036979,0,0.0003636509149803,0,0,0,0.0837348522782766,0,0,0,0,0,0,1.1092505771550895e-10,0.0158289149046971,0,0,0,0,0.403194942325431,0,0,4,1.878574549061813e-14,"[""winword.exe""]",0,0,0.1732427008527101,0,0,0.0161968359291942,0,0.9180531752178076,0.3779987208552652,0.5701451803815222,0,0,0,0.5,0,0.057603496213338,0,meeting_request,2.806818442652598e-08,0,0,0,0,0.0,0,pass,fail,temperror,1,TLS 1.2,0,0,0,0,0,0.0105552599523035,mismatch,6.290027403908473e-05,1.388426684866532e-05,0,1,0
3426,1.0,D3426,0,0.7190898803925292,0,0.0001043975763469,0,0,0,0.2759023540352635,0,0,0,0,0,0,0.016622262914607,0.357250397087868,0,0,0,0,0.5317818685829063,0,0,4,0.7444039096923047,"[""winword.exe""]",0,1,1.8080420873320807e-06,0,0,0.0002240548359207,0,5.921238630084341e-10,0.0591067369499554,0.0189522035170824,0,0,0,0.5,0,0.4752706009832478,0,none,0.0067070455663265,0,0,0,0,0.0,0,pass,policy,none,1,TLS 1.3,0,0,0,0,0,8.40212211949317e-16,valid,0.1495330205536807,4.135593964661072e-07,0,1,0
3427,0.0,D3427,0,0.0002057060338898,0,0.0096453883246192,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0058148157025374,0,1,4.613447848138976e-13,0,0.9012330075680276,5.973219389302951e-05,3.0106490959198388e-05,0,0,0,1.0,0,7.049428248335484e-16,0,none,2.0137776771212569e-07,0,0,0,0,0.0,0,pass,policy,none,1,SSL,1,0,0,0,0,5.668068739619891e-06,self signed,0.0242958825148488,0.0156136507232265,0,1,0
3428,1.0,D3428,0,0.2577630926002968,0,0.0014467915594231,0,0,0,0.0004166881265292,0,0,0,0,0,0,0.0737421069121377,0.0010128304648353,0,0,0,0,0.1376239149563159,0,0,4,3.0272752606020415e-10,"[""outlook.exe""]",0,0,0.2332189513248753,0,0,0.0927192833218993,0,3.6466609068303245e-05,0.1496151967816186,3.981919748872234e-07,0,0,0,1.0,0,0.1054207833729089,0,legal_threat,1.7396246327738571e-09,0,0,0,0,0.0,0,pass,none,temperror,1,TLS 1.3,0,0,0,0,0,0.5263239707558408,valid,0.5805726491833195,9.029871367319351e-10,1,1,1
3429,1.0,D3429,0,0.0044266204944359,0,0.0099091254961996,0,0,0,0.3380919568886621,0,0,0,0,0,0,0.010569587866898,0.9896143191446314,0,0,0,0,0.8436331250018879,0,1,5,1.1493747773409836e-107,"[""acrobat.exe""]",0,0,0.0883174849164081,0,0,0.0422074926181036,0,0.1067908074480927,0.5528948644655935,0.2696664252777687,0,0,0,0.0,0,0.4374985618691307,0,link_click,0.0016363589179265,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.3,0,0,0,0,0,4.215885076261148e-07,expired,0.1241202620227241,2.853614325741752e-13,0,1,0
3430,0.0,D3430,0,0.0032364740977222,0,0.1010575677799578,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,9.57289850743357e-10,0,0,6.779827395264144e-07,0,1.0817504304006291e-06,0.2250315335454747,0.1207842348960984,0,0,0,0.5,0,0.0428293896738673,0,bank_detail_update,8.21055400090411e-05,0,0,0,0,1.1,0,pass,neutral,fail,1,TLS 1.3,0,0,0,0,0,0.2139200764613544,valid,3.550555452944406e-08,0.2055040642666537,0,1,0
3431,1.0,D3431,0,0.0028352390234019,0,0.000139489769035,0,1,0,0.2416605853937161,3,0,0,0,0,0,0.0022286726733369,2.5753608377104435e-06,1,0,1,0,0.95554153156447,0,1,4,1.0931848457556805e-19,"[""winword.exe"", ""powershell.exe""]",0,0,0.0024780717788224,0,0,0.3224785810463486,0,3.7017185920155737e-07,0.0144496827172435,0.0484437658605096,0,0,0,1.0,0,2.6117342150334764e-08,0,vpn_or_mfa_reset,0.0001439839641137,0,0,0,0,0.0,0,pass,none,none,1,TLS 1.2,0,0,0,0,0,0.0005006669831464,self signed,0.0077705016172456,2.937162544666775e-06,0,1,0
