Unnamed: 0,File?,Data ,sender_known_malicios,sender_domain_reputation_score(float),sender_spoof_detected(bool),sender_temp_email_likelihood(float),dmarc_enforced(bool),packer_detected(bool),any_file_hash_malicious(bool),max_metadata_suspicious_score(float),malicious_attachment_Count(int),has_executable_attachment(bool),unscannable_attachment_present(bool),Authentication & Identity Assurance,total_yara_match_count(int),total_ioc_count(int),max_behavioral_sandbox_score(float),max_amsi_suspicion_score(float),any_macro_enabled_document(bool),any_vbscript_javascript_detected(bool),any_active_x_objects_detected(bool),any_network_call_on_open(bool),max_exfiltration_behavior_score(float),any_exploit_pattern_detected(bool),total_embedded_file_count(int),max_suspicious_string_entropy_score(float),max_sandbox_execution_time(float),unique_parent_process_names(categorical),return_path_mismatch_with_from(bool),return_path_known_malicious(bool),return_path_reputation_score(float),reply_path_known_malicious(bool),reply_path_diff_from_sender(bool),reply_path_reputation_Score(float),smtp_ip_known_malicious(bool),smtp_ip_geo(Float),smtp_ip_asn(categorical),smtp_ip_reputation_score(float),domain_known_malicious(bool),url_Count(int),dna_morphing_detected(bool),domain_tech_stack_match_score(float),is_high_risk_role_targeted(bool),sender_name_similarity_to_vip(float),urgency_keywords_present(bool),request_type(categorical),content_spam_score(float),user_marked_as_spam_before(bool),bulk_message_indicator(bool),unsubscribe_link_present(bool),marketing-keywords_detected(bool),html_text_ratio(float),image_only_email(bool),spf_result(enum),dkim_result(enum),dmarc_result(enum),reverse_dns_valid(bool),tls_version(ctegorical),total_links_detected(int),url_shortener_detected(bool),url_redirect_chain_length(int),final_url_known_malicious(bool),url_decoded_spoof_detected(bool),url_reputation_score(float),ssl_validity_status(enum),site_visual_similarity_to_known_brand(float),url_rendering_behavior_score(float),link_rewritten_through_redirector(bool),token_validation_success(bool),Analysis_of_the_qrcode_if_present(verdict-malicious or non-malicious)
3193,1.0,D3193,0,0.3991992249719812,0,0.2025059282188613,0,0,0,0.4243262940398256,0,0,0,0,0,0,0.5189170296707829,0.1143129667329765,0,0,1,0,0.5342294267395354,0,2,4,6.549526115694643,"[""outlook.exe""]",0,0,0.000455967837261,0,0,0.0824888540158147,0,0.0001417926458205,8.906321628416952e-07,0.0001176872273956,0,0,0,0.5,0,0.0005786907695078,0,legal_threat,5.547480428838153e-05,0,0,0,0,0.0,0,pass,pass,none,1,TLS 1.3,0,0,0,0,0,8.81896623129866e-06,valid,5.40022825132147e-09,0.0025206125639169,0,1,0
3194,1.0,D3194,0,0.000447729886883,0,2.39891054715396e-05,0,0,0,0.0243904191144356,0,0,0,0,0,0,0.00021037910729,0.0954758580478109,0,0,0,0,0.0056909084177977,0,0,4,7.489771806995514e-65,"[""acrobat.exe""]",0,1,0.0226758138714783,0,0,0.0255204196932721,0,2.0410292145797584e-05,0.0116119264548737,0.1131904853443186,0,0,0,0.5,0,0.0396548226482062,0,link_click,8.597219590711535e-07,0,0,0,0,0.0,0,fail,pass,fail,1,TLS 1.2,1,0,0,0,0,0.958918012187832,expired,0.054271164834264,0.7579492928672408,0,1,0
3195,0.0,D3195,0,0.7127875818504552,0,0.048514356891606,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.5438845964732705e-08,0,0,0.0013578779726775,0,0.0010137915591714,3.104791537692823e-05,6.299596797197537e-09,0,0,0,0.5,0,4.91490594295296e-05,0,bank_detail_update,0.0012336516130643,0,0,0,0,0.0,0,softfail,policy,none,1,TLS 1.2,0,0,0,0,0,2.962627160678976e-08,expired,9.456159817330865e-08,3.037045662821549e-07,0,1,1
3196,1.0,D3196,0,0.162439377742783,0,1.60040539664257e-06,0,0,0,0.002797795893498,0,0,0,0,0,0,4.201215836166221e-06,2.046590010704537e-14,0,0,0,0,0.1811767853691041,0,4,4,2.6449029778135165e-15,"[""winword.exe"", ""powershell.exe""]",0,0,3.1979925136520004e-05,0,0,1.4814874241125232e-08,0,2.2265175017851606e-06,0.0303065020276334,0.001236960434049,0,0,0,1.0,0,1.912829961935949e-06,0,vpn_or_mfa_reset,0.1470144981960939,0,0,0,0,0.0,0,pass,pass,none,0,TLS 1.1,0,0,0,0,0,0.0011732897599123,valid,0.0205117292639975,5.434304178498135e-05,0,1,0
3197,1.0,D3197,0,0.3622552528673672,0,1.8312197901809755e-16,0,0,0,0.0851056839254107,0,0,0,0,0,0,0.0036041781436264,0.017927157842677,0,0,1,0,0.7523374548775188,0,0,4,1.6826010349186218e-06,"[""excel.exe"", ""cmd.exe"", ""powershell.exe""]",0,0,3.6110548956559646e-10,0,0,0.0031822413637234,0,0.884992707744742,0.6878183600101476,0.0334915112166392,0,0,0,0.0,0,2.6453969950023737e-06,0,none,1.238354875255791e-07,0,0,0,0,0.0,0,pass,fail,temperror,1,TLS 1.3,1,0,0,0,0,0.0002136525262585,valid,0.374192496638334,0.1431072844361778,0,1,0
3198,1.0,D3198,0,0.0094377751918403,0,0.1846332974947955,0,1,0,0.8828991568998034,0,0,0,0,0,0,0.6672782027820756,0.0010804460999915,0,0,0,0,0.2609533788886429,0,2,6,2.380859600855288e-28,"[""winword.exe""]",0,0,7.071016440290058e-08,0,0,3.499984020434993e-07,0,0.2749092570626413,0.2755763534834448,0.1761678197131218,0,0,0,0.5,0,3.068298051195331e-11,0,wire_transfer,1.0115842505384854e-11,0,0,0,0,0.0,0,pass,neutral,none,1,TLS 1.2,0,0,0,0,0,0.0001819349318649,valid,0.0022955932338113,0.0126260519807971,0,1,0
3199,0.0,D3199,0,0.066946251945466,0,1.5883557925182262e-14,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,5.541349748300063e-05,0,0,0.0031075618330297,0,0.611390101537654,0.310681128435806,0.6575922895009904,0,0,0,1.0,0,0.0472986952263626,0,wire_transfer,0.0130001379627209,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.0,4,0,0,0,0,0.0033442198306719,valid,0.0393991654207474,0.0106825047374392,0,1,0
3200,1.0,D3200,0,0.4281810542530606,0,2.840626841911333e-20,1,0,0,0.0476508718482248,0,0,0,0,0,0,0.0591925862586493,0.5978575903895942,0,0,0,0,0.1508432400866174,0,2,4,1.3324832666148763e-38,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,0.0274441472258929,0,0,0.0002393895317399,0,0.1204032503694987,0.0001841930906993,2.5662093986022708e-11,0,1,0,1.0,0,4.7621113902725676e-11,0,gift_card_request,0.0035296604837116,0,0,0,0,0.0,0,fail,fail,temperror,1,TLS 1.2,1,0,0,0,0,3.404613084485949e-09,valid,0.0430651774561473,0.0298864004150883,0,1,0
3201,1.0,D3201,0,7.549657080574687e-07,0,0.5914238126786807,0,0,0,0.6988694108572681,0,0,0,0,0,0,1.3185201321827508e-14,7.547586961787094e-05,0,0,0,0,0.6147507436221571,0,0,4,4.3685240090175113e-94,"[""excel.exe""]",0,0,0.0076546831579197,0,0,0.0016504998224214,0,0.801702567865118,0.0064736461378245,0.5080060687261313,0,0,0,1.0,0,0.028311051006363,0,none,6.092442714874466e-11,0,0,0,0,0.0,0,softfail,policy,fail,1,TLS 1.3,0,1,0,0,0,1.3520724175741962e-06,mismatch,0.0194713544496031,0.0037809085552354,0,1,0
3202,1.0,D3202,0,0.1499221634103276,0,1.093486580922783e-12,0,0,0,0.1030136101886063,0,0,0,0,0,0,0.6260184433964678,1.3899149211871372e-07,0,0,0,0,0.856874406763841,0,0,4,8.058941270967866e-98,"[""winword.exe"", ""powershell.exe""]",0,0,6.569930357823506e-05,0,0,0.0201924123891545,0,0.4182306545257471,1.137291078720878e-10,0.7974461358933386,0,0,0,1.0,0,0.0003705728964374,0,none,6.483320482195813e-05,0,0,0,0,0.0,0,pass,pass,none,1,SSL,0,0,0,0,0,2.6310083188776938e-08,expired,0.3412726021437575,0.0001962831650656,0,1,0
3203,0.0,D3203,0,0.1505379824918208,0,0.0284932888337611,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,7.866971224431581e-11,0,0,6.855136766721362e-08,0,1.3460315894066586e-05,0.0131268364717793,0.0076173973241514,0,0,0,0.5,0,0.5747823580412207,0,invoice_verification,0.0235880125044816,0,0,0,0,0.0,0,pass,fail,fail,0,TLS 1.1,1,0,0,0,0,2.2198769087020084e-06,valid,1.1874712866976654e-08,0.000165014716361,0,1,0
3204,1.0,D3204,0,0.003497522923188,0,0.0001878458742642,0,0,0,0.1027462259647885,0,0,0,0,0,0,0.003466885070276,1.2362833968555066e-12,0,0,0,0,0.1404213548668502,0,0,4,1.0487703276024265e-42,"[""winword.exe"", ""powershell.exe""]",0,0,0.0459704659714585,0,0,0.0002820843417822,0,0.0019712387490248,6.739155326763724e-05,0.697927979652225,0,0,0,1.0,0,4.765777135673613e-09,0,none,0.0002690794460409,0,0,0,0,0.0,0,pass,temperror,temperror,1,TLS 1.2,0,0,0,0,0,1.73197678833905e-06,self signed,2.454384432210008e-05,0.0015027191893415,0,1,0
3205,1.0,D3205,0,0.123529302197266,0,0.0018923837878624,0,0,0,5.346637672195669e-07,0,0,0,0,0,0,0.0043441269489217,0.0132463533781842,0,0,0,0,0.7144611429687258,0,0,5,0.0004058906281839,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,0.1477594433607865,0,0,8.994213313734333e-05,0,0.6316286701942101,0.0007135562626671,5.801601016175561e-15,0,0,0,1.0,0,7.419162542270173e-07,0,none,1.6265038327577183e-14,0,0,0,0,0.0,0,pass,permerror,none,1,TLS 1.1,0,0,0,0,0,0.0333452591013501,valid,4.759055124513801e-06,0.0012170303524527,1,1,0
3206,0.0,D3206,0,1.9560706216302056e-10,0,0.001249867783029,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,1,2.384291809634165e-08,1,0,2.8134772736794184e-08,0,0.0007456474172837,6.539978227505848e-05,0.0041262909469277,0,0,0,1.0,0,0.0807931299782501,0,wire_transfer,0.0062463658273883,0,0,0,0,0.0,0,fail,policy,pass,1,TLS 1.0,0,0,0,0,0,0.0597651050966856,valid,7.573124965883227e-07,0.0014671422032933,0,1,0
3207,0.0,D3207,0,0.2969512632304344,0,0.0112817710328611,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0009559083028565,0,0,0.9769191397891788,0,0.002878938991336,0.8599891624239057,0.0103764969841361,0,3,0,0.5,0,0.0031249363109969,0,none,0.0057840703301856,0,0,0,0,0.0,0,pass,none,pass,1,TLS 1.2,0,0,0,0,1,4.059848239412108e-09,valid,0.2336437766851256,0.0035535444217908,0,1,0
3208,0.0,D3208,0,5.883394425736639e-07,0,1.6454235096091555e-08,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0008549452401909,0,0,1.2163902283277295e-05,0,0.4879460681414451,0.3232377645091349,1.3685583254669722e-05,0,0,0,0.0,0,9.900333953582152e-05,0,none,3.836078000274552e-05,0,0,0,0,0.0,0,pass,neutral,temperror,1,TLS 1.2,0,0,0,0,0,1.0407156921634992e-06,valid,5.559137329252795e-06,0.2149826381957193,0,1,0
3209,0.0,D3209,0,0.0484393305427216,0,0.0046068359317408,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,4.4286992159819245e-06,0,0,0.0171019704035639,0,0.1325836273736335,0.1118550638261726,0.1711728799506946,0,0,0,1.0,0,1.080275102862668e-08,0,none,0.0048298415915556,0,0,0,0,0.0,0,fail,policy,temperror,1,TLS 1.1,0,0,0,0,0,3.0790702382482256e-11,expired,4.4887271986795253e-07,1.2014625304063353e-07,0,1,0
3210,0.0,D3210,0,0.4194614562080521,0,9.725616153162875e-09,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.5314162873000404,0,0,5.613569942480997e-12,0,0.0026582345289229,0.0080875368016318,0.0036666556038895,0,0,0,1.0,0,0.1392271601227035,0,gift_card_request,0.0247473536010496,0,0,0,0,0.0,0,pass,none,fail,1,SSL,0,0,0,0,0,0.1708023221415568,self signed,0.0243631744992507,1.3146798084328759e-10,0,1,0
3211,1.0,D3211,0,3.163546918943123e-07,0,0.7735211871629765,0,0,0,0.4969732177296801,0,0,0,0,0,0,0.8328018361729108,0.5816152895698031,0,0,0,0,0.5200194593337432,0,2,4,0.0011956090542475,"[""winword.exe""]",0,0,6.065112605017798e-07,0,0,1.8969559729640607e-10,0,0.0392365856857793,0.2074288981371384,0.0176160942605615,0,0,0,1.0,0,1.6408872101697247e-05,0,wire_transfer,0.0159056089329217,0,0,0,0,0.0,0,fail,none,none,1,TLS 1.2,1,0,0,0,0,0.9280446638990854,valid,0.0528872823204549,0.0067807246830036,0,1,0
3212,1.0,D3212,0,0.0569570728616255,0,0.0036598473103052,0,0,0,0.0016327471974786,0,0,0,0,0,0,0.1573094516974865,0.2092983029757039,0,0,0,0,0.2791754000264717,0,1,7,1.1350109852479265e-07,"[""winword.exe""]",0,0,1.158124627951669e-05,0,0,0.0006167833302863,0,0.0090953072472826,0.0135914715127363,0.2016440984839418,0,0,0,1.0,0,0.0009868419390008,0,document_download,0.0148806878167799,0,0,0,0,0.0,0,pass,policy,fail,1,TLS 1.3,0,0,1,0,0,7.292180161307174e-05,valid,2.0609472089242908e-10,0.0380851991536257,0,1,0
3213,0.0,D3213,0,3.6155540561051e-05,0,0.0862311522094995,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,2.3023297098052446e-06,0,0,0.0006585809602541,0,0.6534976025533381,0.0536441926954126,0.4105900319566943,1,0,0,1.0,0,0.0965508397767016,0,none,6.896589271614665e-08,0,0,1,0,0.0,0,pass,policy,none,1,TLS 1.1,1,0,0,0,0,0.930393434747528,valid,0.1393036914663292,0.0006798886437133,0,1,0
3214,0.0,D3214,0,0.0126859256059488,0,2.300517563698448e-16,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,2.1201358559012336e-11,0,0,4.6456780030846395e-24,0,0.0010382368716551,1.7615432673691956e-14,0.0516486178410565,0,0,0,1.0,0,0.0059327424088333,0,sensitive_data_request,0.0008017570822842,0,0,0,0,0.0,0,pass,neutral,pass,1,TLS 1.3,1,0,0,0,0,0.037614007853427,valid,1.7981882576706262e-10,0.8243670395378425,0,1,0
3215,1.0,D3215,0,5.824288767991272e-06,0,0.0208328943709357,0,0,0,4.060092761818893e-05,0,0,0,0,2,0,0.0628437747996827,0.2831083582846488,0,0,0,0,0.5261421380327757,0,0,4,2.3342671535332453e-74,"[""winword.exe""]",0,0,0.0095102217741951,0,0,0.000889469504721,0,0.0066864042840167,0.0578669598092442,2.0673342556595717e-07,0,0,0,0.0,0,0.0007904449121482,0,meeting_request,7.210042218310105e-05,0,0,0,0,1.1,0,softfail,fail,fail,1,TLS 1.1,0,0,0,0,0,0.1008926175506688,expired,0.0002725224591837,0.7569607300228234,0,1,0
3216,1.0,D3216,0,0.0233634870030012,0,0.2222678258781248,0,0,0,0.0092549469893993,0,0,0,0,0,0,0.3483358861490468,0.9470214849087352,0,0,0,0,0.2453336565289541,1,3,5,33.12598377123074,"[""winword.exe""]",0,0,2.271843530322829e-05,0,0,0.139975480229228,0,7.827459317951698e-06,0.0021948063779088,0.0172555055039057,0,0,1,0.0,0,1.2180906705068266e-05,0,none,0.0454899633302383,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.3,0,0,0,0,0,0.0666785671449344,valid,0.0003871132459141,1.8773674249604925e-07,0,1,0
3217,0.0,D3217,0,1.0374585418333567e-09,0,0.0003034143691004,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.9105176556080768,0,0,0.4686351871717963,0,0.0090375148972255,0.0427711775759323,0.155963422238292,0,0,0,0.5,0,0.0641857980377709,0,none,0.1048133766787481,0,0,0,0,0.0,0,pass,none,none,1,TLS 1.0,0,0,0,0,0,0.0340485920666573,valid,9.763446445453812e-05,0.1951648266349672,0,1,0
3218,1.0,D3218,0,0.0022595704445012,0,0.2616107157646966,0,0,0,0.0085250031505122,0,0,0,0,6,0,0.1089296603908034,0.1940550358594333,0,0,0,0,0.8260963364024538,0,0,4,8.251797713885344e-52,"[""outlook.exe""]",0,0,2.7397272289482017e-15,0,0,1.9620969758924184e-17,0,8.375387690393123e-05,0.0015343968707138,0.9050549741910016,0,2,0,1.0,0,0.0014784255100897,0,legal_threat,0.0002006568907529,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.1,1,0,0,0,0,8.509116724267841e-05,valid,0.0507646661705026,2.38165601645626e-08,0,1,0
3219,1.0,D3219,0,3.426022088039668e-05,0,0.4873007162854225,0,0,0,0.0256353544890488,7,0,0,0,0,0,0.0001474626143468,0.0006039397062381,0,0,0,0,0.3863803557274041,0,0,7,1.7026816964682682e-19,"[""acrobat.exe""]",0,0,6.452372056352358e-07,0,0,0.0690571885490484,0,9.224499921470047e-10,4.536570024613918e-05,0.0151829299572324,0,0,0,1.0,0,8.762328195578558e-05,0,link_click,0.0003052543884354,0,0,0,0,0.0,0,fail,policy,fail,1,TLS 1.2,0,0,0,0,0,0.0971556958698098,valid,3.9793636451135013e-14,2.772344741768563e-07,0,1,0
3220,0.0,D3220,0,0.0018705460621165,0,5.657656757832873e-08,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0017555211413134,0,0,0.0136998433485719,0,0.0088172308187002,0.0008926332123948,0.0022082705502795,0,0,0,1.0,0,0.0056175684169159,0,bank_detail_update,0.5614263886153075,0,0,0,0,0.0,0,pass,policy,temperror,1,TLS 1.2,2,1,0,0,0,0.0694811816640686,valid,0.0032798692888802,0.4820874488242229,0,1,0
3221,1.0,D3221,0,1.5582167124323546e-10,0,0.0021670632358293,0,0,0,0.7262103890309314,0,0,0,0,6,0,0.0695968971194509,0.1465215758715377,0,0,0,0,0.1682918819753525,0,0,4,2.2353309328179515e-49,"[""winword.exe"", ""powershell.exe""]",0,0,1.2626775441374456e-13,0,0,0.0563638558367531,0,0.0039674759783648,0.0004063951296648,0.0002504022633506,0,0,0,1.0,0,0.2137900460932528,0,vpn_or_mfa_reset,0.0321252986813021,0,0,0,0,0.0,0,fail,policy,fail,1,TLS 1.3,0,0,0,0,0,0.0001026926645573,valid,2.1965533548578405e-06,1.2925198297681416e-05,0,1,0
3222,1.0,D3222,0,0.0014309132269547,0,0.0001068559114255,0,0,0,0.0422932892806114,0,0,0,0,0,0,0.1302598942344933,0.0016855882600458,0,0,0,0,0.3801368946354908,0,0,5,5.311446288770722e-32,"[""winword.exe"", ""powershell.exe""]",0,0,0.0007441571572984,0,0,8.052123043264173e-07,0,3.54095642904716e-14,0.0124051603633559,0.1707221092671819,0,0,0,0.0,0,0.2177952743190126,0,vpn_or_mfa_reset,8.208556817772516e-08,0,0,0,0,0.0,0,fail,none,pass,1,TLS 1.2,1,0,0,0,0,0.0018920374648189,valid,6.0859043867159365e-16,4.897503665419558e-05,0,1,0
3223,1.0,D3223,0,1.7532817906684037e-06,0,2.9175720248410755e-14,1,0,0,0.0061923864308667,0,0,0,0,3,0,9.612785970820452e-09,2.394582698683145e-06,0,0,0,0,0.5720291947782405,0,0,5,3.175528196525717e-46,"[""winword.exe"", ""powershell.exe""]",0,0,2.9209584320034654e-05,0,0,3.2921018240027343e-10,0,1.8060187904110343e-08,0.0498663894621799,0.0059791212174339,0,0,0,0.5,0,1.115611871079118e-09,0,none,7.791502337691084e-05,0,0,0,0,0.0,0,pass,policy,none,1,TLS 1.1,0,0,0,0,0,0.0919501858867762,self signed,0.0024390140809808,0.0528534009299294,0,1,0
