Unnamed: 0,File?,Data ,sender_known_malicios,sender_domain_reputation_score(float),sender_spoof_detected(bool),sender_temp_email_likelihood(float),dmarc_enforced(bool),packer_detected(bool),any_file_hash_malicious(bool),max_metadata_suspicious_score(float),malicious_attachment_Count(int),has_executable_attachment(bool),unscannable_attachment_present(bool),Authentication & Identity Assurance,total_yara_match_count(int),total_ioc_count(int),max_behavioral_sandbox_score(float),max_amsi_suspicion_score(float),any_macro_enabled_document(bool),any_vbscript_javascript_detected(bool),any_active_x_objects_detected(bool),any_network_call_on_open(bool),max_exfiltration_behavior_score(float),any_exploit_pattern_detected(bool),total_embedded_file_count(int),max_suspicious_string_entropy_score(float),max_sandbox_execution_time(float),unique_parent_process_names(categorical),return_path_mismatch_with_from(bool),return_path_known_malicious(bool),return_path_reputation_score(float),reply_path_known_malicious(bool),reply_path_diff_from_sender(bool),reply_path_reputation_Score(float),smtp_ip_known_malicious(bool),smtp_ip_geo(Float),smtp_ip_asn(categorical),smtp_ip_reputation_score(float),domain_known_malicious(bool),url_Count(int),dna_morphing_detected(bool),domain_tech_stack_match_score(float),is_high_risk_role_targeted(bool),sender_name_similarity_to_vip(float),urgency_keywords_present(bool),request_type(categorical),content_spam_score(float),user_marked_as_spam_before(bool),bulk_message_indicator(bool),unsubscribe_link_present(bool),marketing-keywords_detected(bool),html_text_ratio(float),image_only_email(bool),spf_result(enum),dkim_result(enum),dmarc_result(enum),reverse_dns_valid(bool),tls_version(ctegorical),total_links_detected(int),url_shortener_detected(bool),url_redirect_chain_length(int),final_url_known_malicious(bool),url_decoded_spoof_detected(bool),url_reputation_score(float),ssl_validity_status(enum),site_visual_similarity_to_known_brand(float),url_rendering_behavior_score(float),link_rewritten_through_redirector(bool),token_validation_success(bool),Analysis_of_the_qrcode_if_present(verdict-malicious or non-malicious)
3265,1.0,D3265,0,0.0045943710988668,0,6.694708404191535e-05,0,0,0,0.9576034639422502,0,0,0,0,0,0,0.0029624677384767,0.2984499959888722,0,0,0,0,0.9547395588335842,0,0,4,1.2662964584912987e-37,"[""winword.exe"", ""powershell.exe""]",0,0,0.013987115163744,0,0,0.0591958851375988,0,0.0528054414593162,0.0071540952310468,0.1129290339682716,0,0,0,0.0,0,0.1599535349371617,0,vpn_or_mfa_reset,4.934594791753382e-06,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.3,1,0,0,0,0,0.0485444339770831,valid,0.002932597666532,5.4887783718018625e-11,0,0,0
3266,1.0,D3266,0,0.043926410751975,0,0.4697522397192247,0,0,0,0.0386511539510569,0,0,0,0,0,0,0.2416107613334396,0.5850020021687483,0,0,0,0,0.7859621779361927,0,0,6,5.393675184591312e-26,"[""winword.exe"", ""powershell.exe""]",0,0,0.0151939555212942,0,0,7.357372598080132e-09,0,0.0065157391507851,0.4217027518814993,0.0536759552755463,0,0,0,1.0,0,3.848507488972698e-11,0,vpn_or_mfa_reset,0.0001238835217164,0,0,0,0,0.0,0,pass,none,none,1,TLS 1.0,0,0,0,0,0,5.5485796108450074e-08,mismatch,2.297420243733982e-16,0.3141488984604726,0,1,0
3267,1.0,D3267,0,2.2922524054754627e-10,0,0.0004920613516965,0,0,0,0.0412764531019176,0,0,0,0,2,0,2.609734879229904e-05,0.2856605664294789,0,0,0,0,0.4742406149398829,0,0,5,9.934265536604992e-09,"[""winword.exe"", ""powershell.exe""]",0,0,0.2357510784785342,0,0,2.5091589726641827e-08,0,0.2815670326852428,2.370452715116678e-06,0.0064822947765553,0,0,0,0.5,0,0.5486786238258768,0,none,0.0261894028149003,0,0,0,0,0.0,1,fail,fail,none,1,TLS 1.3,2,0,0,0,0,0.0092342645251514,valid,0.3099707736320718,0.2022662005948996,0,1,0
3268,0.0,D3268,0,0.930871504424776,0,5.789825568263995e-14,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,1,0.0036803862178543,0,0,0.0003820461801951,0,1.993529305594741e-05,0.4523551148819684,0.9230260580590444,0,0,0,1.0,0,9.962939808394968e-05,0,invoice_verification,0.0165044697146952,0,0,0,0,0.0,0,fail,neutral,none,1,TLS 1.1,0,0,0,0,0,0.2126028278767798,valid,0.2358657352983784,7.946831199666529e-07,0,1,0
3269,1.0,D3269,0,0.0493853025510887,0,0.0071818084303057,0,0,0,0.6728411908187554,0,0,0,0,0,0,4.551629304731181e-06,0.0006467474820029,0,0,0,0,0.7260056008797825,0,2,4,7.969978904255469e-74,"[""winword.exe"", ""powershell.exe""]",0,0,0.0181810430760478,0,0,0.0774294333801677,0,0.2625567601178156,0.468850271337978,2.3945396501067505e-05,0,0,0,1.0,0,0.010632970899138,0,none,1.24196589036274e-07,0,0,0,0,0.0,0,pass,policy,fail,1,TLS 1.1,0,0,0,0,0,0.0005391000722992,valid,8.841299922922334e-06,0.815325121595865,0,1,0
3270,1.0,D3270,0,5.232485540503452e-06,1,0.000541581066301,0,0,0,0.954709071930858,0,0,0,0,0,0,0.0314228431976338,0.0510156116576366,0,0,0,0,0.7652661239801779,0,0,4,2.2801052455503988e-08,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,0.0085787717124689,0,0,0.2153873771798947,0,0.0002975239998609,0.0088744707201649,1.3962235447445133e-08,0,0,0,1.0,0,5.2098213529984786e-09,0,none,3.427930462701205e-05,0,0,0,0,0.0,0,pass,fail,none,1,TLS 1.3,1,0,0,0,0,0.0134123561689179,valid,0.0069720607421186,0.1133371956954953,0,1,0
3271,0.0,D3271,0,2.386598242650148e-07,0,0.0926911204310953,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0599871355105938,0,0,8.964493809256113e-11,0,1.4389665541842715e-06,0.5433369333856847,0.0210893110280419,0,0,0,0.5,0,0.0002456606836333,0,wire_transfer,0.0212301634522439,0,0,0,0,0.0,1,fail,none,fail,1,TLS 1.0,1,0,0,0,0,0.0005255193019895,mismatch,5.551481194590015e-05,0.0009863815128584,0,1,0
3272,0.0,D3272,0,1.6152238813065525e-05,0,0.0274911722313193,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,7.37371132775497e-07,0,0,0.000418396954168,0,0.1600051905308951,0.7031172332818773,7.587075627048683e-09,0,0,0,1.0,0,3.64387046672112e-10,0,none,4.01249084082434e-17,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.2,0,1,0,0,0,0.0004490883708789,valid,9.940103236145053e-09,0.2931000180040782,0,1,0
3273,0.0,D3273,0,0.4515743979128706,0,0.0008814026419576,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0169582175264066,0,0,7.616351567822365e-13,0,7.636761909061722e-09,0.3238206655498588,0.1118154755802673,0,0,0,1.0,0,4.957382188813816e-07,0,none,0.0139990238951446,0,0,0,0,0.0,0,pass,permerror,temperror,1,TLS 1.3,1,0,0,0,0,0.3757167915737441,self signed,1.6167842241826995e-05,3.944534391110222e-05,0,1,0
3274,0.0,D3274,0,0.0165898735149421,0,0.0001265345011902,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0021007757593702,0,0,0.1771818781013609,0,1.5405773949769167e-05,3.40281948651135e-05,0.819942720817185,0,0,0,1.0,0,0.0610900222491549,0,none,3.30132065633036e-05,1,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.2,0,0,0,0,0,3.999778995850533e-05,self signed,2.0142714434051057e-05,5.698688272803306e-10,0,1,0
3275,0.0,D3275,0,0.0013113828368221,0,1.0246291593808168e-06,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0008414912907192,0,0,0.5206647258136955,0,0.0122288806680518,0.6715292778919418,6.582716366848966e-06,0,0,0,1.0,0,4.077611286017453e-06,0,gift_card_request,0.4587412203150759,0,0,0,0,0.0,0,fail,neutral,pass,1,TLS 1.2,0,0,0,0,0,2.556169471592037e-10,self signed,3.734786482034489e-05,0.0067308017129864,0,1,0
3276,1.0,D3276,0,2.161597697522067e-07,0,0.6504745219788814,0,0,0,0.6235835050265769,0,0,0,0,0,0,0.3220228122799788,0.1426326667743128,0,0,0,0,0.7393041600739223,0,0,5,3.7698150783107926e-08,"[""winword.exe""]",0,0,2.5572953411981163e-09,0,0,0.1168848574906402,0,2.0827698577514925e-12,0.1762513137181138,1.2022744029980633e-08,1,0,0,1.0,0,2.7768708233086885e-05,0,wire_transfer,2.255964331452648e-05,0,0,0,0,0.0,0,pass,policy,temperror,1,TLS 1.1,2,0,0,0,0,0.0469096782797205,valid,0.8422248050803955,2.842473339846799e-05,0,1,0
3277,1.0,D3277,0,2.7848685555316768e-05,0,0.4660712645256233,0,0,0,0.0271813585543797,0,0,0,0,0,0,0.0847014491872932,0.5706560750271236,0,0,0,0,0.8720442554786529,0,0,7,1.0602901857425147e-77,"[""winword.exe""]",0,0,8.846380168198386e-06,0,0,0.2716713154799228,0,5.059453712582084e-05,0.0001355246550499,0.3600682363455607,0,0,0,1.0,0,0.0331395210445297,0,document_download,6.153163474074092e-16,0,0,0,0,0.0,0,pass,policy,temperror,1,TLS 1.0,0,0,0,0,0,8.8970762691373e-06,valid,0.7331959241436025,5.512516248215774e-10,0,1,0
3278,0.0,D3278,0,0.000254574485645,0,9.815403249684268e-05,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,4.573937277480362e-05,0,0,0.0397725634041792,0,0.7465994575649075,0.0134550517786312,0.0210321524095394,0,0,0,0.5,0,4.574917267160635e-08,1,none,9.269068642713236e-05,0,0,0,0,0.0,0,fail,none,fail,1,TLS 1.2,2,0,0,0,0,0.5622112600863843,valid,0.000114278502618,2.3170677872691983e-08,0,1,0
3279,0.0,D3279,0,0.8641998338123027,0,0.0260791007523093,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.044919953720351e-07,0,0,3.617973755235828e-07,0,0.2898125129275679,0.0091224807861508,0.8202116872315577,0,0,0,1.0,0,0.0049068836917341,0,sensitive_data_request,0.0006399368557525,0,0,0,0,0.0,0,pass,none,none,1,TLS 1.2,0,0,0,0,0,0.0066925733395343,valid,0.0036667090399732,0.0084475669456279,0,1,0
3280,1.0,D3280,0,0.013984834355552,1,2.2344502106213555e-09,0,0,0,0.0101384454558026,0,0,0,0,0,0,3.4278499509913696e-06,0.0090389003903565,0,0,0,0,0.7003868358883799,0,0,5,3.0550234938514417e-59,"[""winword.exe""]",0,0,9.18013300759918e-05,0,0,0.000162996290342,0,6.335285787772692e-05,4.5762236171367625e-05,0.0020639915508951,0,0,0,0.0,0,0.1257719952303387,0,meeting_request,1.580050977922199e-07,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.1,0,0,0,0,0,0.1825583502067612,self signed,0.0023430272818736,3.984581920907545e-12,0,1,0
3281,1.0,D3281,0,0.0054397115554378,0,1.593693942950801e-09,0,0,0,0.3787671222920853,0,0,0,0,1,0,0.0012531424876493,0.9926642907740438,0,0,0,0,0.2212675337381689,0,1,4,1.970062516163031e-17,"[""winword.exe""]",0,0,4.681790061379284e-09,0,0,0.0040438196018983,0,0.0003119524901347,0.1869512469628324,0.0171906956376988,0,0,0,0.5,0,0.2855293490868768,0,none,0.005486682103915,0,0,0,0,0.0,0,fail,policy,fail,1,TLS 1.0,0,0,0,0,0,1.8377079619747536e-05,valid,0.0087663708326168,0.0006038259208694,0,1,0
3282,0.0,D3282,0,0.0033338545798849,0,7.183300873402811e-09,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,2.129658967449803e-05,0,0,0.0087714228455878,1,0.0318209486040072,0.6636031864873932,1.3263342448903898e-05,0,0,0,1.0,0,0.0005283725809724,0,none,4.4283562844747375e-05,0,0,0,0,0.0,0,fail,policy,fail,1,TLS 1.2,1,0,0,0,0,0.0603023844617315,valid,0.4454476568230679,0.8056073748799342,0,1,0
3283,1.0,D3283,0,5.77013237381472e-06,0,0.2386826086948851,0,0,0,0.8734105167274512,0,0,0,0,0,0,0.0042192036518179,7.946799145575157e-05,0,0,0,0,0.9452208829188128,0,0,4,5.83700607544432e-10,"[""outlook.exe""]",0,0,0.000274656913626,0,0,0.010937627379621,0,9.964485345690812e-06,0.0124209103273814,0.0179339816016188,0,0,0,1.0,0,0.1175444457711583,0,legal_threat,9.222903477553437e-13,0,0,0,0,0.0,0,pass,fail,none,1,TLS 1.1,3,0,0,0,0,0.5354148269752372,self signed,0.8002147231622171,0.0751193296476361,0,1,0
3284,1.0,D3284,0,0.1274946887987462,0,0.0002467410161539,0,0,0,0.0003563271004796,0,0,0,0,0,0,1.347208740741571e-09,0.0012687302059801,0,0,0,0,0.6884771372244665,0,1,5,8.297458706938874e-28,"[""acrobat.exe""]",0,0,0.0015577634478071,1,0,0.0063686189363477,0,1.1645850759630111e-14,0.0009808311655707,0.0716536595424024,0,0,0,0.5,0,1.3369745647312451e-14,0,link_click,6.136363370929372e-07,0,0,0,0,0.0,0,pass,none,pass,1,TLS 1.3,0,0,0,0,0,0.4721576836757492,revoked,0.0558454124237284,0.0006369047733825,0,1,0
3285,0.0,D3285,0,0.027019616652881,0,0.0001442022391259,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.7801085780291759,0,0,3.1553344413531513e-11,0,1.7825177590293343e-10,1.0451648108341004e-06,0.0369681844422345,0,0,0,1.0,0,1.8483633484198215e-18,0,bank_detail_update,6.653177091042928e-06,0,0,0,0,0.0,0,pass,pass,pass,1,TLS 1.2,1,0,0,0,0,9.871216444554632e-05,revoked,2.17263996084615e-06,0.2019769540406879,0,1,0
3286,1.0,D3286,0,0.0101998088815416,0,0.2919361632528131,0,0,0,0.0006764296571287,0,0,0,0,0,0,0.0182239036431644,0.8224124385370531,0,0,0,0,0.7174337264885391,0,1,4,1.368636301379104e-54,"[""winword.exe"", ""powershell.exe""]",0,0,0.0001056189846956,0,0,0.0001368979159873,0,4.2232464552798804e-07,0.959133571147076,0.0270290301165352,0,0,0,0.5,1,8.065396273166797e-06,0,vpn_or_mfa_reset,0.0005539071971437,0,0,0,0,0.0,0,softfail,none,temperror,1,TLS 1.3,0,0,0,0,0,0.0004099276921594,revoked,0.0193245796277519,0.0021320105429587,0,1,0
3287,0.0,D3287,0,1.8754364692668244e-06,0,0.1448905275423633,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.2062751749885636e-05,0,0,9.798667203071938e-07,0,1.3197091918075512e-15,0.7131061922468925,0.0398121405137493,0,0,0,1.0,0,5.63232025760553e-10,0,sensitive_data_request,6.104374457104442e-21,0,0,1,0,0.0,0,pass,policy,none,1,TLS 1.1,0,0,0,0,0,0.1316068123189639,mismatch,4.587438267682329e-05,1.0287894634976466e-22,0,1,0
3288,1.0,D3288,0,0.8601949375888306,0,7.229883100148697e-07,0,0,0,0.021985504635053,0,0,0,0,0,0,0.0001041812652724,0.0005165300922087,0,0,0,0,0.9820344744974532,0,1,6,7.660038646446263e-13,"[""winword.exe""]",0,0,1.1407125268138267e-05,0,0,2.0097174489883653e-05,0,3.342010531219866e-10,2.9943231087906187e-06,0.6025222205125584,0,0,0,0.5,0,0.833538291612396,0,meeting_request,0.1597346934921575,0,0,0,0,0.0,0,pass,fail,permerror,1,TLS 1.1,1,0,0,0,0,7.295530814309592e-14,valid,0.0007476061769396,0.4854820887212904,0,1,0
3289,1.0,D3289,0,0.1800527674633514,0,7.860668356275312e-08,0,0,0,0.0014898919786418,0,0,0,0,0,0,2.371991876412189e-05,0.0477831673944324,0,0,0,0,0.249014839089306,0,0,4,4.4939774437868e-38,"[""winword.exe""]",0,0,2.27526409798393e-09,0,0,0.0240174648025861,0,0.1040733114395797,1.0136123499515957e-07,0.1642815826396788,0,0,0,1.0,0,6.68192888703978e-05,0,none,0.2955877600212339,0,0,0,0,0.0,0,pass,fail,none,1,TLS 1.3,0,0,0,0,0,0.0017455957593596,valid,0.0144525101816315,4.356188138436186e-06,0,1,0
3290,0.0,D3290,0,0.4756643116894715,1,0.0242109760462005,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0896910357294931,0,0,0.0074772339552242,0,0.1631069273490444,0.0677687324583957,7.922105438126656e-11,0,0,0,0.0,0,6.200896611720553e-05,0,none,0.2528943675048395,0,0,0,0,0.0,0,neutral,fail,none,1,TLS 1.2,4,0,0,0,0,0.0223435662600403,valid,2.079574086616892e-11,0.0006972015100162,0,1,0
3291,1.0,D3291,0,2.2483364599184102e-06,0,0.0056654453192778,0,1,0,0.1390762923311239,0,1,0,0,0,0,7.888977988017185e-07,0.0828834663955339,0,1,0,0,0.0819430820864766,0,0,4,5.673971086083357e-08,"[""outlook.exe""]",0,0,1.912592595569297e-08,0,0,0.1063297761789724,0,1.1301094473949952e-05,0.0017705156183692,0.1288582814220918,0,0,0,0.5,0,2.0667722568555184e-18,0,legal_threat,0.2408271945526075,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.2,0,0,0,0,0,1.0129511990904964e-14,valid,5.229486225728923e-05,0.2557751670645865,0,1,0
3292,1.0,D3292,0,5.445399910154492e-07,0,6.3117075444961e-10,0,0,0,0.0347782814208875,0,0,0,0,0,0,0.0001363595419151,0.9617011611002824,0,0,0,0,0.2229997097257064,0,0,4,0.009229546607509,"[""acrobat.exe""]",0,0,0.0226253073182413,0,0,0.1805715778607563,0,0.002876689050686,0.0002883004227558,0.00293439049517,0,0,0,0.0,0,3.2480600212852375e-08,0,link_click,0.0062303512726426,0,0,0,0,0.0,0,pass,none,temperror,1,TLS 1.2,1,0,0,0,0,0.0035379517062456,valid,0.0249794917169404,0.0058277549089577,0,1,0
3293,0.0,D3293,0,0.0109549890852181,0,0.0968768220718787,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,1,0.2875397508263186,0,0,5.1167251921971245e-11,0,0.0216013883729167,0.2096231637101823,0.0027658697081067,0,0,0,1.0,0,0.097431847126949,0,bank_detail_update,6.031880792261395e-19,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.3,2,0,0,0,0,0.0091222990775654,valid,0.5722214442006707,1.916118513492946e-05,0,1,0
3294,1.0,D3294,0,5.721659215729704e-07,0,3.7538781316922624e-10,0,0,0,0.9219918905369844,0,0,0,0,0,0,0.0005288453518233,0.2297532629792783,0,0,0,0,0.0752024693197522,0,1,4,1.281491032733627e-107,"[""winword.exe"", ""powershell.exe""]",0,0,0.9199357205535112,0,0,6.620361554491765e-05,0,3.078450744835928e-05,2.2803823432322453e-08,2.934195400270929e-08,0,0,0,1.0,0,0.0730820823416459,0,vpn_or_mfa_reset,0.0225463764503415,0,0,0,0,0.0,0,neutral,neutral,fail,1,TLS 1.2,0,0,0,0,0,2.017123757824136e-07,self signed,0.023189321610764,8.875581340506248e-05,0,1,0
3295,1.0,D3295,0,0.6825969537849094,0,1.0447639089250918e-14,0,0,0,0.1144987105095909,0,0,0,0,5,0,0.0262041579240113,0.0086451699520193,0,0,0,0,0.0413931561094054,0,4,5,4.427346836649041e-23,"[""winword.exe"", ""powershell.exe""]",0,0,5.619457213511686e-17,0,0,4.332868626583609e-14,0,3.129565328429928e-05,0.0088969540821215,2.673713057397508e-06,0,0,0,0.0,0,6.616948819508777e-07,0,vpn_or_mfa_reset,5.893461653446328e-05,0,0,0,0,0.0,0,pass,pass,fail,1,TLS 1.1,0,0,0,0,0,0.4925925074843013,valid,0.0199220819645219,0.0025078262687409,0,1,0
